name	term	lev	seq	value
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup44784	0.912581624457521
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup45628	-0.269112520002444
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup45798	0.127595016650216
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup46017	-0.703824927783328
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup4612	0.489462569043653
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup47668	-0.324427845858443
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup4837	-1.91703808483126
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup5211	-0.351895909358265
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup52245	0.0227374934661265
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup5234	-0.882536984812003
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup53436	0.744250431651773
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup53713	-1.46497329409546
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup54715	-0.0821328003825351
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup5790	0.402262915945648
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup5859	-0.169043489573017
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup59619	0.122909605723804
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup60467	0.0454452641452582
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup6061	0.368314477322025
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup62636	-1.24568515038512
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup64782	0.383188929458341
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup68507	0.182239820696647
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup70113	0.498684522525409
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup74754	0.247680353537624
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup76657	0.0135945805308391
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup796	-1.20287242659952
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup80672	-0.205898466444765
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup80733	0.275119259003012
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup84217	-0.174874765706843
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup85634	-0.202784206348405
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup86475	-0.162701143197649
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup8672	0.0249990106734355
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup89239	0.747942174003309
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup9140	0.0394801622691204
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup9150	0.103870948590866
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup93540	0.236774840397962
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup9484	0.615524009163253
"glucosidase activity"	GO:0015926;GO:0004339	3	isogroup9486	-0.081038409277453
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10033	0.596666997422324
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10072	0.410485062910797
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10153	0.50156709247848
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10155	1.02233928005116
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10191	-0.114807158362884
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10231	-0.555898549564695
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10268	-0.00279140349940077
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10312	-0.432946740170593
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10329	0.153997676502302
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10334	0.0794963032984656
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10357	-0.360013967169031
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10361	-0.315043484749844
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10377	0.0689568946470855
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10421	0.808514512899573
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10513	-0.0283180912188252
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10545	0.1317099605377
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10568	0.185071810701232
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10719	-0.366329156140956
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10748	0.258625847945485
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10830	-0.0946787010840133
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10835	0.113125015898917
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10844	0.763795954544021
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup10976	-0.278576543690112
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11028	0.26886977106607
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11077	-0.235145470264139
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11121	0.840211765658504
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11134	0.267334852239836
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11226	1.68117774254648
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11279	0.208617646005161
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11412	-0.969223401671578
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11450	0.0483657009122955
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11504	1.4856859129356
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11547	0.113232250399751
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11554	0.0341123740885548
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11620	-0.374747585275725
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11628	-0.631790492921622
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11638	0.240757237268847
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11853	-0.436051736845487
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11889	-0.383800402883008
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11907	0.303658287016805
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11909	-0.206235034594101
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11980	0.436056728735863
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup11996	0.654880704417875
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12087	-0.0368530813349877
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1217	0.260383168128215
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12187	0.288894646367573
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12249	0.413696090772543
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12277	0.70534961017873
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12279	0.0469468903420142
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12314	0.0265683624972821
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12382	0.853553206171254
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1243	-0.222036105603468
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12496	0.245670732462452
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12506	0.752598437527451
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12539	0.576336059792345
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12691	0.117280368116203
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12704	-0.373625663873271
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12732	0.0461930091797118
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12741	-0.0974637460452119
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12747	0.545822185936403
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12868	0.485110755506639
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12878	0.0592592300001549
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12937	-0.666992605637279
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup12950	0.537589878099224
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13027	0.284249251209813
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13032	0.146661309137428
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13035	0.444177683581095
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13051	-0.0787025419999056
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13090	-0.00988286283081283
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13124	-1.00969150064395
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13139	-0.362943322141074
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13170	0.62084674689108
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13267	0.283995201431408
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13403	1.37322792590051
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13482	0.45145765384353
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13490	-0.00666054387073866
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13533	0.959493563600541
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13577	0.0108494768526929
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1366	-0.859029250294135
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13721	1.0958029548165
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13731	0.667048284147029
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13745	0.730490588518541
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13763	-1.21853958910357
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13820	2.53406230575687
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13885	0.385397207719124
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13900	0.897670534544861
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13901	0.436037611342152
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup13943	-0.138580134100927
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14036	-0.354873441690656
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14053	-0.338214680759025
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14064	-0.0812370564601642
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14083	0.0850233066630284
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14130	0.248337483731625
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14159	0.0542072437870632
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14188	0.209708420764904
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14232	0.396172447765009
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14270	-0.0835493207930998
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14328	0.0302335029777129
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14334	0.031662941667249
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1447	0.00508864830203692
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14477	-0.339785159719693
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14686	0.168595534847226
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14692	-0.518556070103549
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14713	-0.283159212649111
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup14883	-0.257530895610359
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1491	-1.10569376010178
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15031	-0.452708511595841
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15066	-0.0812123546091479
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15081	0.136449732111171
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15128	-0.282520828167685
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15194	0.123664154588571
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1520	0.174390067264068
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15206	0.249951768409199
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15281	-0.0237804524843782
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15290	0.273469657549786
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15360	0.163585711265496
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15429	0.385427585904927
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15474	0.14363956891967
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15477	-0.0329307322797211
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1552	-0.21242170354864
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15567	0.276922855659845
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15600	-0.53662579072768
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15736	-0.276397126593233
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15759	0.154890886303677
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15763	-0.492376104667811
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15768	0.303249299781832
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15823	-0.381883905078136
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15839	0.598275419814831
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15840	-0.389526942492387
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15861	-0.209979740290133
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1592	-0.0784447211330409
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup15986	0.356587706500176
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16000	0.423144946981711
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16114	0.287164546008939
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16168	0.646334520566118
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16179	-0.112383707907068
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16183	0.921867044356499
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16190	0.256770169853394
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16379	-0.196869174324882
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16457	-0.648966436043341
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16549	-0.136966425254976
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16629	0.222023712484513
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16866	0.091603049863216
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1690	1.37431404652191
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16921	0.021775732542045
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup16993	-0.438345278246682
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17166	0.855648036139591
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17172	0.380226706498555
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17193	-0.305927179813108
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17311	-1.66430208284966
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17339	0.375001447686901
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17482	0.311846612277515
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17506	0.189022696514577
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17538	-0.477672744588854
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17603	2.50598978676003
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17757	-0.1687740143533
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1778	-0.830966011973313
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17784	-0.460310648614555
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17877	0.100213928974567
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup17923	0.771953284678959
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18024	-0.203282972112065
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18027	0.31605421466223
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18187	-0.0837854782127033
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18251	0.661157248924614
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18392	0.560447820392205
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18477	0.851074691362767
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1862	-1.21225911176965
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1865	-1.14859381631225
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18663	1.28365390186006
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18670	-0.195406425497713
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18761	-0.0726149880341224
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18768	0.383076160769155
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18837	0.983447268708873
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18852	-0.0150372201677883
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18895	-0.723220015340317
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18914	-0.0330371733033659
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup18950	0.616466638889345
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19008	0.898252332240019
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19042	-0.598136095435226
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1916	-1.60258419055668
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup1918	-0.710161704668673
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19218	-0.00373135793539725
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19259	-0.0555362755861791
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19392	0.102869144926187
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19495	0.0812259574620619
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19517	1.74085880131108
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19680	0.441162489074429
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19706	-0.0648724808093722
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19839	-0.0247947683741058
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup19942	0.728373813700025
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20030	0.0440093970698987
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20062	0.19254304659498
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20065	0.570217316557511
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20174	0.00983128045784054
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20227	1.1613094797984
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20257	0.638391134892136
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20647	0.55568683825589
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2078	-0.080080361955576
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20931	-0.0154395982041404
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup20996	0.218866406401361
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21190	0.86656917876314
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21199	-0.0543043470948092
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2129	-2.32677218195701
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21307	0.0380710090197382
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21341	0.203753324823478
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21371	-0.290114822017522
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21429	0.167156203262453
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2159	-0.191801025704102
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21678	0.589847542859224
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21706	0.0284095031833828
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21811	-0.33796793118211
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup21982	0.750283356091063
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22106	0.581665781965184
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22144	-0.882752035658704
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22174	0.926798873863937
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22198	-0.318468697104675
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2225	0.0362233648112623
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2226	-0.165447012517513
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22494	0.299035409903377
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22583	0.0603097359624232
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22650	0.22037617637603
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22693	-0.113328505059563
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup22974	-0.123093763757501
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23067	0.0397888170487132
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23165	-0.817006692962815
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23253	0.0575350644424729
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2328	-0.199223221712152
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23348	-0.0342743147141543
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23440	-0.0237000375478519
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23687	0.56444604065504
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2379	-0.930351973687473
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23831	0.575880627787815
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2386	-1.51312639818398
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23935	0.121636774793519
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup23961	-0.838705172569445
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24091	-0.895561786161002
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24174	-0.305565998042866
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24198	-0.0191398441039873
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24312	0.546896320055654
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24478	1.19536184225574
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24617	0.11168880212298
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24661	0.277293576589461
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2490	0.191148477594895
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24933	-0.441283571671254
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup24939	0.0630423913077025
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25096	0.169758386095263
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25161	0.416363850620114
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25297	-0.472846571354891
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2531	0.219480687915091
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25410	0.190235090006689
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25520	0.209324458731969
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25544	-0.739698718413347
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2557	-0.445004810079203
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25642	-0.0116686083778087
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25658	-0.226366830647658
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25670	0.404819221082866
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25682	-0.386813762048484
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup25937	0.0753249540465864
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2606	-0.985095027341402
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup2618	-0.809424875302131
"protein serine/threonine kinase activity"	GO:0004713;GO:0004674	3	isogroup26240	0.507493300146658
