name	term	lev	seq	value
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup22413	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup22493	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup22571	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup22949	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup23493	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup23501	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup2418	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup24507	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup24679	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup25012	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup25124	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup25213	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup25732	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup25782	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup26117	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup26275	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup26314	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup26348	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup2655	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup27097	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup27127	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup27179	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup2758	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup27944	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup29534	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup29715	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup29767	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup29812	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup31029	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup32251	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup32643	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup3334	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup34374	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup3536	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup36328	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup36711	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup3805	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup39254	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4042	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup40635	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup41224	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4150	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4178	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup45564	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4558	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4559	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup46446	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup46882	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4891	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup4946	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup52195	0.687508145996411
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup5260	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup53327	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup5458	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup5740	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup5790	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup614	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup6140	0.595984722744614
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup6664	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup7011	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup7092	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup72204	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup7313	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup7365	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup743	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup779	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8108	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8143	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup82454	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8341	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8457	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8628	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup870	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8858	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup8871	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9040	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9140	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9216	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9358	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9486	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9680	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9793	0
"transferase activity, transferring glycosyl groups"	GO:0016757	2	isogroup9938	0
"obsolete furin activity"	GO:0004276	-1	isogroup1782	0
"obsolete furin activity"	GO:0004276	-1	isogroup25660	0
"obsolete furin activity"	GO:0004276	-1	isogroup30194	0
"obsolete furin activity"	GO:0004276	-1	isogroup3298	0
"obsolete furin activity"	GO:0004276	-1	isogroup4072	0
"nucleotide-sugar transmembrane transporter activity"	GO:0005338	2	isogroup23130	0
"nucleotide-sugar transmembrane transporter activity"	GO:0005338	2	isogroup27496	0
"nucleotide-sugar transmembrane transporter activity"	GO:0005338	2	isogroup40784	0
"nucleotide-sugar transmembrane transporter activity"	GO:0005338	2	isogroup59599	0
"nucleotide-sugar transmembrane transporter activity"	GO:0005338	2	isogroup9947	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10078	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10105	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1013	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10155	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10184	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10191	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10545	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10568	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10698	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10748	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10835	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10858	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup10914	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11006	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11036	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11431	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11504	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11547	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11570	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11591	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11628	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11800	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11823	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11845	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1189	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11911	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup11980	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12187	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12382	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1243	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12496	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12539	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12567	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1271	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12732	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12747	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1293	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12937	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup12950	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13011	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13022	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13032	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13051	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13090	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13131	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13156	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13179	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13267	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13427	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13482	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13490	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13615	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1366	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13731	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13826	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13900	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13901	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup13955	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14083	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14159	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14188	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14232	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14270	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14334	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14424	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1447	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14524	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14588	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14692	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup14883	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1491	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1505	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15133	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15194	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1523	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15281	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15316	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15474	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15477	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1552	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15736	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1576	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15763	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup15804	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1592	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16066	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16086	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16172	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1630	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16727	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1683	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16854	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1690	0.327594642294859
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16922	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup16993	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup17506	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup17520	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup17676	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup17842	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18171	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18251	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18287	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18479	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1862	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18663	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18895	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup18982	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19008	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19083	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19392	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19457	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19517	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup19715	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup1987	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20030	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20090	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20227	0.486242504279067
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20257	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20480	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20709	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2078	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup20901	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21041	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2129	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21430	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21438	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21495	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2170	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21811	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup21978	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2208	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup22174	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup22693	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2274	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup22744	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup23130	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup23726	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup23788	0.62317621349607
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2386	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2403	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup24384	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2456	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2490	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25034	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25227	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25520	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25544	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2566	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25670	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup25898	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2605	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2606	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2618	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup26891	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup27177	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup27206	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2743	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2780	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup27811	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup27888	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup27971	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup28450	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2854	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup28790	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2897	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup29686	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup29778	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup2995	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup30172	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup30458	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3061	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3062	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3077	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup31416	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup31744	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3204	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3215	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup32198	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup32235	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3228	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3242	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3247	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup32804	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup32856	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup331	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3406	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3438	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3444	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35101	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35289	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35308	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35470	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3549	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35652	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup35850	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup36313	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3647	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3699	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3705	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3754	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3785	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup38015	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3815	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup38326	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3976	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup3981	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup40061	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4023	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup40611	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup40784	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4136	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup41582	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup41733	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4191	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4203	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4263	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4337	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup43551	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4396	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4408	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4419	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup44222	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4458	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4492	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup45048	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4532	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4562	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup45637	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4576	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4616	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4804	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup48731	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup4950	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup49647	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup49787	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup50953	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5099	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5140	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5145	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5223	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5245	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5275	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5315	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5330	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5337	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup53829	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5397	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup54159	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5448	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5467	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5558	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup559	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5598	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5607	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5640	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5659	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5733	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5829	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup5905	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup592	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup59402	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup59962	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6009	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup60482	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6114	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6238	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6287	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6300	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup636	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6450	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6485	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6515	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6590	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6612	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup66216	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6630	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup665	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6653	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6676	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6833	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6847	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6848	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6850	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup6893	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7028	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7035	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7086	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7238	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7262	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7273	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7293	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7381	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7445	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7492	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7503	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup75783	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup75951	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7601	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7645	0
"molecular function regulator"	GO:0030234;GO:0098772	2	isogroup7771	0
