name	term	lev	seq	value
"ribosomal subunit"	GO:0044445;GO:0044391	3	isogroup43	0
"ribosomal subunit"	GO:0044445;GO:0044391	3	isogroup4608	0
"ribosomal subunit"	GO:0044445;GO:0044391	3	isogroup4685	0
"DNA replication factor C complex"	GO:0005663	2	isogroup10951	0
"DNA replication factor C complex"	GO:0005663	2	isogroup13825	0
"DNA replication factor C complex"	GO:0005663	2	isogroup14236	0
"DNA replication factor C complex"	GO:0005663	2	isogroup19568	0
"DNA replication factor C complex"	GO:0005663	2	isogroup20383	0
"DNA replication factor C complex"	GO:0005663	2	isogroup20707	0
"DNA replication factor C complex"	GO:0005663	2	isogroup27771	0.572026347049642
"DNA replication factor C complex"	GO:0005663	2	isogroup48427	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10245	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10282	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10347	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10372	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1044	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1062	0.541977257555818
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10667	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10936	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10987	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11043	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11045	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11110	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11145	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11286	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11355	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11634	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11649	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11678	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12190	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12213	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12214	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12267	0.531271583749363
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12392	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12567	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1281	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12811	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12914	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup13050	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup13109	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup13113	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup13487	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup13881	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup14087	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup14482	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1476	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup14775	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15117	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15149	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1525	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15261	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15327	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15554	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15588	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup15597	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup16055	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup16281	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1653	0.621676551407758
"transferase complex"	GO:0000151;GO:1990234	3	isogroup16581	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup16660	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup16739	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup17027	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup17048	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup17198	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup17916	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1806	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup18230	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup18281	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup18430	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup18635	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1908	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1913	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19385	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19467	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19507	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19517	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19917	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup19931	0.614574830704909
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20102	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20108	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20227	0.486242504279067
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20297	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20668	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20682	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20695	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup20916	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21097	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21225	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21455	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21539	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21624	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21667	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21882	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21908	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup21971	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup22267	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup22795	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup22878	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup2325	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup23251	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup23545	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup24474	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup24885	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup25017	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup25326	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup25703	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup26202	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup26282	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup26686	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup27830	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup28039	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup28439	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup2845	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup28724	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup28993	0.421254653991154
"transferase complex"	GO:0000151;GO:1990234	3	isogroup29378	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup29446	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup30299	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup30429	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup30642	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup30708	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup31125	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup31129	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3202	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup32307	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup32597	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3260	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup32988	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup33737	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup35004	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup35260	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup35267	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3558	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3655	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3691	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup378	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup38464	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup40277	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup403	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4092	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4171	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4209	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup42515	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup43444	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup44125	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4510	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4829	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup48592	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup4886	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup500	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup50643	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5111	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup51910	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5256	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5302	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5304	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5352	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5501	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5645	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5675	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup56827	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5762	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5869	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5967	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6111	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup630	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6424	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6443	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6509	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6681	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6741	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6986	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7039	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7366	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7432	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7611	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7860	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup79128	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8098	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup820	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8409	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8527	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8565	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup87830	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8799	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup885	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup8856	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9177	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9306	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9309	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9714	0.832669670679992
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9799	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9825	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9986	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10313	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup10672	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup11389	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup12515	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1284	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1683	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1704	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup1939	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup23880	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup24505	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup24893	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup26275	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup28940	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup32884	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup331	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3333	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup3922	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup5272	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup6264	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7011	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup7895	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup861	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9142	0
"transferase complex"	GO:0000151;GO:1990234	3	isogroup9222	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup13493	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup23130	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup25124	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup27496	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup39254	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup40784	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup46075	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup59599	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup8633	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup9938	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup9947	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup1444	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup247	0
"bounding membrane of organelle"	GO:0000139;GO:0098588	2	isogroup6572	0
"organelle membrane"	GO:0031090	2	isogroup10160	0
"organelle membrane"	GO:0031090	2	isogroup11988	0
"organelle membrane"	GO:0031090	2	isogroup12805	0
"organelle membrane"	GO:0031090	2	isogroup13493	0
"organelle membrane"	GO:0031090	2	isogroup1401	0
"organelle membrane"	GO:0031090	2	isogroup1444	0
"organelle membrane"	GO:0031090	2	isogroup14922	0
"organelle membrane"	GO:0031090	2	isogroup15322	0
"organelle membrane"	GO:0031090	2	isogroup15931	0
"organelle membrane"	GO:0031090	2	isogroup17038	0
"organelle membrane"	GO:0031090	2	isogroup18453	0
"organelle membrane"	GO:0031090	2	isogroup19968	0
"organelle membrane"	GO:0031090	2	isogroup20236	0
"organelle membrane"	GO:0031090	2	isogroup2297	0
"organelle membrane"	GO:0031090	2	isogroup23130	0
"organelle membrane"	GO:0031090	2	isogroup2385	0
"organelle membrane"	GO:0031090	2	isogroup24239	0
"organelle membrane"	GO:0031090	2	isogroup247	0
"organelle membrane"	GO:0031090	2	isogroup25124	0
"organelle membrane"	GO:0031090	2	isogroup26315	0
"organelle membrane"	GO:0031090	2	isogroup2720	0
"organelle membrane"	GO:0031090	2	isogroup27260	0
"organelle membrane"	GO:0031090	2	isogroup27496	0
"organelle membrane"	GO:0031090	2	isogroup2808	0
"organelle membrane"	GO:0031090	2	isogroup2903	0
"organelle membrane"	GO:0031090	2	isogroup2983	0
"organelle membrane"	GO:0031090	2	isogroup3461	0
"organelle membrane"	GO:0031090	2	isogroup39254	0
"organelle membrane"	GO:0031090	2	isogroup3961	0
"organelle membrane"	GO:0031090	2	isogroup40784	0
"organelle membrane"	GO:0031090	2	isogroup444	0
"organelle membrane"	GO:0031090	2	isogroup4528	0
"organelle membrane"	GO:0031090	2	isogroup46075	0
"organelle membrane"	GO:0031090	2	isogroup4853	0
"organelle membrane"	GO:0031090	2	isogroup4922	0
"organelle membrane"	GO:0031090	2	isogroup5088	0
"organelle membrane"	GO:0031090	2	isogroup5246	0
"organelle membrane"	GO:0031090	2	isogroup5552	0
"organelle membrane"	GO:0031090	2	isogroup5850	0
"organelle membrane"	GO:0031090	2	isogroup59599	0
"organelle membrane"	GO:0031090	2	isogroup615	0
"organelle membrane"	GO:0031090	2	isogroup6572	0
"organelle membrane"	GO:0031090	2	isogroup6655	0
"organelle membrane"	GO:0031090	2	isogroup7396	0
"organelle membrane"	GO:0031090	2	isogroup8057	0
"organelle membrane"	GO:0031090	2	isogroup8633	0
"organelle membrane"	GO:0031090	2	isogroup8711	0
"organelle membrane"	GO:0031090	2	isogroup8822	0
"organelle membrane"	GO:0031090	2	isogroup9173	0
"organelle membrane"	GO:0031090	2	isogroup9768	0
"organelle membrane"	GO:0031090	2	isogroup9938	0
"organelle membrane"	GO:0031090	2	isogroup9947	0
"nuclear part"	GO:0044428	2	isogroup10247	0
"nuclear part"	GO:0044428	2	isogroup10313	0
"nuclear part"	GO:0044428	2	isogroup10479	0
"nuclear part"	GO:0044428	2	isogroup10987	0
"nuclear part"	GO:0044428	2	isogroup11199	0
"nuclear part"	GO:0044428	2	isogroup11389	0
"nuclear part"	GO:0044428	2	isogroup12049	0
"nuclear part"	GO:0044428	2	isogroup12226	0
"nuclear part"	GO:0044428	2	isogroup12302	0
"nuclear part"	GO:0044428	2	isogroup12790	0
"nuclear part"	GO:0044428	2	isogroup1289	0
"nuclear part"	GO:0044428	2	isogroup12915	0
"nuclear part"	GO:0044428	2	isogroup1442	0
"nuclear part"	GO:0044428	2	isogroup14482	0
"nuclear part"	GO:0044428	2	isogroup14549	0
"nuclear part"	GO:0044428	2	isogroup1460	0
"nuclear part"	GO:0044428	2	isogroup15065	0
"nuclear part"	GO:0044428	2	isogroup15465	0
"nuclear part"	GO:0044428	2	isogroup1547	0
"nuclear part"	GO:0044428	2	isogroup15693	0
"nuclear part"	GO:0044428	2	isogroup16605	0
"nuclear part"	GO:0044428	2	isogroup16690	0
"nuclear part"	GO:0044428	2	isogroup18225	0
"nuclear part"	GO:0044428	2	isogroup18375	0
"nuclear part"	GO:0044428	2	isogroup18664	0
"nuclear part"	GO:0044428	2	isogroup18941	0
"nuclear part"	GO:0044428	2	isogroup20305	0
"nuclear part"	GO:0044428	2	isogroup2213	0
"nuclear part"	GO:0044428	2	isogroup2224	0
"nuclear part"	GO:0044428	2	isogroup2298	0
"nuclear part"	GO:0044428	2	isogroup23880	0
"nuclear part"	GO:0044428	2	isogroup2861	0
"nuclear part"	GO:0044428	2	isogroup2937	0
"nuclear part"	GO:0044428	2	isogroup29378	0
"nuclear part"	GO:0044428	2	isogroup2991	0
"nuclear part"	GO:0044428	2	isogroup32643	0
"nuclear part"	GO:0044428	2	isogroup36711	0
"nuclear part"	GO:0044428	2	isogroup3772	0
"nuclear part"	GO:0044428	2	isogroup43357	0
"nuclear part"	GO:0044428	2	isogroup4585	0
"nuclear part"	GO:0044428	2	isogroup4699	0
"nuclear part"	GO:0044428	2	isogroup5065	0
"nuclear part"	GO:0044428	2	isogroup5158	0
"nuclear part"	GO:0044428	2	isogroup5257	0
"nuclear part"	GO:0044428	2	isogroup5272	0
"nuclear part"	GO:0044428	2	isogroup5993	0
"nuclear part"	GO:0044428	2	isogroup6082	0
"nuclear part"	GO:0044428	2	isogroup7027	0
"nuclear part"	GO:0044428	2	isogroup7792	0
"nuclear part"	GO:0044428	2	isogroup8449	0
"nuclear part"	GO:0044428	2	isogroup8503	0
"nuclear part"	GO:0044428	2	isogroup8903	0
"nuclear part"	GO:0044428	2	isogroup9225	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup10791	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup13242	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup1540	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup24809	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup29919	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup54160	0
"spindle pole"	GO:0000922;GO:0005815	3	isogroup8435	0.683174361920337
"cytoplasm"	GO:0005737	2	isogroup10015	0
"cytoplasm"	GO:0005737	2	isogroup1018	0
"cytoplasm"	GO:0005737	2	isogroup10252	0
"cytoplasm"	GO:0005737	2	isogroup10326	0
"cytoplasm"	GO:0005737	2	isogroup10335	0
"cytoplasm"	GO:0005737	2	isogroup10365	0
"cytoplasm"	GO:0005737	2	isogroup10376	0
"cytoplasm"	GO:0005737	2	isogroup10380	0
"cytoplasm"	GO:0005737	2	isogroup10391	0
"cytoplasm"	GO:0005737	2	isogroup10611	0
"cytoplasm"	GO:0005737	2	isogroup10632	0
"cytoplasm"	GO:0005737	2	isogroup10665	0
"cytoplasm"	GO:0005737	2	isogroup10882	0
"cytoplasm"	GO:0005737	2	isogroup10900	0
"cytoplasm"	GO:0005737	2	isogroup10977	0
"cytoplasm"	GO:0005737	2	isogroup10995	0
"cytoplasm"	GO:0005737	2	isogroup11029	0
"cytoplasm"	GO:0005737	2	isogroup11051	0
"cytoplasm"	GO:0005737	2	isogroup11562	0
"cytoplasm"	GO:0005737	2	isogroup11627	0
"cytoplasm"	GO:0005737	2	isogroup11797	0
"cytoplasm"	GO:0005737	2	isogroup11979	0
"cytoplasm"	GO:0005737	2	isogroup1200	0
"cytoplasm"	GO:0005737	2	isogroup12047	0
"cytoplasm"	GO:0005737	2	isogroup12049	0
"cytoplasm"	GO:0005737	2	isogroup12226	0
"cytoplasm"	GO:0005737	2	isogroup1263	0
"cytoplasm"	GO:0005737	2	isogroup12709	0
"cytoplasm"	GO:0005737	2	isogroup1273	0
"cytoplasm"	GO:0005737	2	isogroup1294	0
"cytoplasm"	GO:0005737	2	isogroup13023	0
"cytoplasm"	GO:0005737	2	isogroup13732	0
"cytoplasm"	GO:0005737	2	isogroup14675	0
"cytoplasm"	GO:0005737	2	isogroup1485	0
"cytoplasm"	GO:0005737	2	isogroup15029	0
"cytoplasm"	GO:0005737	2	isogroup15067	0
"cytoplasm"	GO:0005737	2	isogroup1508	0
"cytoplasm"	GO:0005737	2	isogroup15288	0
"cytoplasm"	GO:0005737	2	isogroup1538	0
"cytoplasm"	GO:0005737	2	isogroup15714	0.586883425103099
"cytoplasm"	GO:0005737	2	isogroup1584	0
"cytoplasm"	GO:0005737	2	isogroup1598	0
"cytoplasm"	GO:0005737	2	isogroup160	0
"cytoplasm"	GO:0005737	2	isogroup16040	0
"cytoplasm"	GO:0005737	2	isogroup16304	0
"cytoplasm"	GO:0005737	2	isogroup16334	0
"cytoplasm"	GO:0005737	2	isogroup16723	0
"cytoplasm"	GO:0005737	2	isogroup16767	0
"cytoplasm"	GO:0005737	2	isogroup1685	0
"cytoplasm"	GO:0005737	2	isogroup16914	0
"cytoplasm"	GO:0005737	2	isogroup17167	0
"cytoplasm"	GO:0005737	2	isogroup17270	0
"cytoplasm"	GO:0005737	2	isogroup1767	0
"cytoplasm"	GO:0005737	2	isogroup17685	0
"cytoplasm"	GO:0005737	2	isogroup1793	0
"cytoplasm"	GO:0005737	2	isogroup17956	0
"cytoplasm"	GO:0005737	2	isogroup17958	0
"cytoplasm"	GO:0005737	2	isogroup1815	0
"cytoplasm"	GO:0005737	2	isogroup1861	0
"cytoplasm"	GO:0005737	2	isogroup18683	0
"cytoplasm"	GO:0005737	2	isogroup18706	0
"cytoplasm"	GO:0005737	2	isogroup18735	0
"cytoplasm"	GO:0005737	2	isogroup1896	0
"cytoplasm"	GO:0005737	2	isogroup18974	0
"cytoplasm"	GO:0005737	2	isogroup1914	0
"cytoplasm"	GO:0005737	2	isogroup19616	0
"cytoplasm"	GO:0005737	2	isogroup20305	0
"cytoplasm"	GO:0005737	2	isogroup20470	0
"cytoplasm"	GO:0005737	2	isogroup20857	0
"cytoplasm"	GO:0005737	2	isogroup21112	0
"cytoplasm"	GO:0005737	2	isogroup21676	0
"cytoplasm"	GO:0005737	2	isogroup21730	0
"cytoplasm"	GO:0005737	2	isogroup21992	0
"cytoplasm"	GO:0005737	2	isogroup22	0
"cytoplasm"	GO:0005737	2	isogroup2205	0
"cytoplasm"	GO:0005737	2	isogroup22646	0
"cytoplasm"	GO:0005737	2	isogroup22709	0
"cytoplasm"	GO:0005737	2	isogroup2303	0
"cytoplasm"	GO:0005737	2	isogroup2374	0
"cytoplasm"	GO:0005737	2	isogroup2375	0
"cytoplasm"	GO:0005737	2	isogroup23909	0
"cytoplasm"	GO:0005737	2	isogroup24194	0
"cytoplasm"	GO:0005737	2	isogroup2487	0
"cytoplasm"	GO:0005737	2	isogroup24899	0
"cytoplasm"	GO:0005737	2	isogroup2520	0
"cytoplasm"	GO:0005737	2	isogroup25361	0
"cytoplasm"	GO:0005737	2	isogroup2549	0
"cytoplasm"	GO:0005737	2	isogroup25626	0
"cytoplasm"	GO:0005737	2	isogroup2577	0
"cytoplasm"	GO:0005737	2	isogroup2589	0
"cytoplasm"	GO:0005737	2	isogroup25917	0
"cytoplasm"	GO:0005737	2	isogroup2611	0
"cytoplasm"	GO:0005737	2	isogroup26167	0
"cytoplasm"	GO:0005737	2	isogroup2688	0
"cytoplasm"	GO:0005737	2	isogroup27173	0
"cytoplasm"	GO:0005737	2	isogroup2721	0
"cytoplasm"	GO:0005737	2	isogroup2731	0
"cytoplasm"	GO:0005737	2	isogroup27630	0
"cytoplasm"	GO:0005737	2	isogroup28	0
"cytoplasm"	GO:0005737	2	isogroup2835	0
"cytoplasm"	GO:0005737	2	isogroup2845	0
"cytoplasm"	GO:0005737	2	isogroup2846	0.768799936028153
"cytoplasm"	GO:0005737	2	isogroup2847	0
"cytoplasm"	GO:0005737	2	isogroup28944	0
"cytoplasm"	GO:0005737	2	isogroup29022	0
"cytoplasm"	GO:0005737	2	isogroup29767	0
"cytoplasm"	GO:0005737	2	isogroup30163	0
"cytoplasm"	GO:0005737	2	isogroup32026	0
"cytoplasm"	GO:0005737	2	isogroup3240	0
"cytoplasm"	GO:0005737	2	isogroup32578	0
"cytoplasm"	GO:0005737	2	isogroup32597	0
"cytoplasm"	GO:0005737	2	isogroup3303	0
"cytoplasm"	GO:0005737	2	isogroup3331	0
"cytoplasm"	GO:0005737	2	isogroup3347	0
"cytoplasm"	GO:0005737	2	isogroup33645	0
"cytoplasm"	GO:0005737	2	isogroup339	0
"cytoplasm"	GO:0005737	2	isogroup3418	0
"cytoplasm"	GO:0005737	2	isogroup3446	0
