name	term	lev	seq	value
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp86243_c0_seq1	1.25650179881657
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp8734_c0_seq1	-0.058446794117657
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp87661_c0_seq1	-0.466874423076916
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp8784_c0_seq1	-0.0646637255541067
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp87867_c0_seq1	0.709605418803419
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp8845_c0_seq1	0.011656487912088
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp885_c0_seq1	-0.136603894970413
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp89085_c0_seq1	0.0628401612903225
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp894_c0_seq1	-0.288576399999997
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9042_c0_seq1	1.56710595692308
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9053_c0_seq1	0.0611061341681576
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9073_c0_seq1	-0.489807948717953
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp91379_c0_seq1	1.49835233333333
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp91475_c0_seq1	-0.0232451923076924
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp91691_c0_seq1	0.206601569230769
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9177_c0_seq1	-0.0482202081196581
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp92272_c0_seq1	0.790731296703297
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp92294_c0_seq1	-0.0798313736263737
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp92342_c0_seq1	0.0669708124999999
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp92567_c0_seq1	-0.464825471153846
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp93536_c0_seq1	-0.03796675147929
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp94569_c0_seq1	-0.0600549890109892
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9504_c0_seq1	0.325673849971369
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9585_c0_seq1	-0.0410754709576138
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9642_c0_seq1	0.329912129973475
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9714_c0_seq1	-0.0267671899408284
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9769_c0_seq1	1.11419026682692
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9779_c0_seq1	1.42105678321678
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9825_c0_seq1	0.178740355329949
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9924_c0_seq1	-0.0455536470769231
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9937_c0_seq1	-0.0224028835758834
"homeostatic process"	GO:0042592;GO:0019725;GO:0010992	3	comp9986_c0_seq1	4.4503883556561
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10245_c0_seq1	0.0749001939464051
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10282_c0_seq1	-0.0577631969854471
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10372_c0_seq1	0.885159083916085
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1044_c0_seq1	0.183727256410257
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10562_c0_seq1	0.752099205128205
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1062_c0_seq1	-0.388168766968327
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10908_c0_seq1	-0.0360815037707454
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp10936_c0_seq1	0.0574267857905983
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11043_c0_seq1	0.452361527472527
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11045_c0_seq1	-0.0111304181459531
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11110_c0_seq1	0.18996106561086
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11145_c0_seq1	0.08543607988166
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11286_c0_seq1	1.18737887382739
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11355_c0_seq1	0.0136538856328858
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11649_c0_seq1	-0.814515995384625
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp11678_c0_seq1	-1.21290960897436
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12190_c0_seq1	0.356103965517241
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12213_c0_seq1	-0.0809343888888918
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12214_c0_seq1	-0.104416856410257
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12267_c0_seq1	-0.0958278467741935
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12295_c0_seq1	-0.127001506730769
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12392_c0_seq1	-0.269672398068299
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12474_c0_seq1	-1.69118628054299
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12567_c0_seq1	0.0197054881656804
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1281_c0_seq1	1.41564725274726
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12811_c0_seq1	-0.0725978072174738
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp12914_c0_seq1	-1.81666853846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13050_c0_seq1	-0.0459283565323565
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13109_c0_seq1	-0.401260828230022
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13113_c0_seq1	7.82519897692308
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13288_c0_seq1	0.304276973504273
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13412_c0_seq1	-0.195811531065089
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13487_c0_seq1	-4.75230223076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13497_c0_seq1	-0.611470326923069
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp13881_c0_seq1	-0.667094126495726
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp14087_c0_seq1	-1.23254318394649
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp14202_c0_seq1	-0.0898910805860806
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp14350_c0_seq1	0.263730480769231
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1476_c0_seq1	-1.3538872
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp14775_c0_seq1	-0.125289497902098
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1525_c0_seq1	0.243489376923076
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp15261_c0_seq1	-0.0795482761664563
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp15327_c0_seq1	0.562569142589119
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp15554_c0_seq1	-0.0609660036630046
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp15588_c0_seq1	-0.0434019340659341
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp15597_c0_seq1	0.144732987637362
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp16055_c0_seq1	0.0893985719602979
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp16281_c0_seq1	0.945964653846161
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1653_c0_seq1	0.138773082051282
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp16581_c0_seq1	-0.206054172897196
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp16660_c0_seq1	-0.0325855601944525
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp16739_c0_seq1	1.69423192307692
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17027_c0_seq1	-0.0895453823529413
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17048_c0_seq1	4.00351581538462
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17265_c0_seq1	0.00575699300699295
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17337_c0_seq1	2.37736353846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17916_c0_seq1	-0.059056322115385
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp17983_c0_seq1	-0.00339654401871892
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1806_c0_seq1	0.0383303225806452
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18230_c0_seq1	0.478854999999996
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18281_c0_seq1	-0.0692514198717948
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18306_c0_seq1	0.290168601139601
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18430_c0_seq1	-0.0711959844322343
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18455_c0_seq1	-0.165843266321913
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp18635_c0_seq1	-0.310986817307693
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp1908_c0_seq1	-0.430632961538464
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19385_c0_seq1	-0.489534857256146
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19467_c0_seq1	-0.0266453401709403
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19507_c0_seq1	0.0932861850613147
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19517_c0_seq1	-0.325801735897443
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19695_c0_seq1	-1.36980561538462
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19757_c0_seq1	-0.199000153846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19917_c0_seq1	-0.230116652806657
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp19931_c0_seq1	-0.00984245283018481
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20087_c0_seq1	-0.218739923076924
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20102_c0_seq1	-0.351937278106509
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20108_c0_seq1	1.78265314285714
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20227_c0_seq1	-0.084107004777831
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20297_c0_seq1	-0.0928039059122695
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20682_c0_seq1	-0.0681991569731082
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20695_c0_seq1	0.44442239692308
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20788_c0_seq1	-0.260995280219788
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp20916_c0_seq1	-0.125133920424403
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21097_c0_seq1	-1.04190167521367
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21132_c0_seq1	-0.102737926282051
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21225_c0_seq1	-0.095802701357466
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21455_c0_seq1	-0.745121930643128
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21539_c0_seq1	5.90290998076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21624_c0_seq1	0.244236405508072
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21667_c0_seq1	0.039460982679572
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21908_c0_seq1	-1.50966184615385
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp21971_c0_seq1	-0.0250357145090682
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22020_c0_seq1	-0.00968414423076913
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22049_c0_seq1	-0.245500233031674
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22105_c0_seq1	4.06849607692308
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22267_c0_seq1	0.418009103950103
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22289_c0_seq1	-0.211323153846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22476_c0_seq1	0.152968324786325
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22795_c0_seq1	0.0496624400000001
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22878_c0_seq1	-5.64957942307693
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp22922_c0_seq1	0.745859
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp23007_c0_seq1	-0.316026333333333
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp2325_c0_seq1	-0.822178634826709
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp23251_c0_seq1	-1.16554216083916
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp23545_c0_seq1	0.571210315136476
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp24185_c0_seq1	-0.342418038461539
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp24191_c0_seq1	-0.165055385919166
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp24385_c0_seq1	0.0504066051282051
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp24474_c0_seq1	4.40596496774193
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp25017_c0_seq1	-0.435228719921104
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp25688_c0_seq1	3.98823668131868
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp25703_c0_seq1	-0.0781117622863245
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp25864_c0_seq1	0.28751001098901
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp26038_c0_seq1	-0.61730137651822
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp26202_c0_seq1	-0.42212683653846
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp26282_c0_seq1	-0.0259317769230769
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp26686_c0_seq1	0.0945031487179488
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp26748_c0_seq1	-0.543403603962163
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp27221_c0_seq1	1.09509275
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp27488_c0_seq1	0.000261538461538535
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp27830_c0_seq1	0.0239248919683258
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28039_c0_seq1	-0.142892153846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28201_c0_seq1	0.127055112426035
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28439_c0_seq1	-0.241580269230769
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp2845_c0_seq1	0.738335967948718
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28552_c0_seq1	-0.197729144796369
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28724_c0_seq1	0.172004057692308
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp28993_c0_seq1	0.0539532365747464
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp29007_c0_seq1	-0.00563043356643356
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp29357_c0_seq1	0.562502980769231
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp29552_c0_seq1	-1.12566456410256
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp29720_c0_seq1	-4.54530924615384
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp29963_c0_seq1	-0.564243727272739
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp30429_c0_seq1	0.288823358974355
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp30595_c0_seq1	-1.06397615384614
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp30642_c0_seq1	-0.808259573426568
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp30708_c0_seq1	-0.0187160169491527
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp30818_c0_seq1	-0.0327651999307002
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp31125_c0_seq1	0.195574532051282
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp31129_c0_seq1	0.407203170940164
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp31394_c0_seq1	-0.198259401709402
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp31560_c0_seq1	-0.342152851282051
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp31769_c0_seq1	-0.209212387179487
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp3202_c0_seq1	0.42018697161172
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp32066_c0_seq1	-0.127086035502959
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp32259_c0_seq1	-0.0652798912466857
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp32307_c0_seq1	-0.0857282051282056
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp32597_c0_seq1	0.0252611243709562
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp3260_c0_seq1	-0.0899541309771301
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp33483_c0_seq1	3.06351924615385
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp33603_c0_seq1	0.104867038461538
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp33719_c0_seq1	-0.214025598662207
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp33833_c0_seq1	0.36300493006993
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp33889_c0_seq1	0.856825282051282
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp34705_c0_seq1	2.02781348717949
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp35243_c0_seq1	-0.452665753846154
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp35260_c0_seq1	0.00755684797092648
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp35267_c0_seq1	-1.79927844505495
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp35285_c0_seq1	-0.00968414423076913
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp35295_c0_seq1	0.0936879014844809
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp3558_c0_seq1	0.331390341538459
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp36285_c0_seq1	0.478410682692308
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp3655_c0_seq1	-0.100478207068607
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp37229_c0_seq1	-0.25870916083916
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp37598_c0_seq1	-0.109353769230769
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp37779_c0_seq1	-0.227666087353325
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp378_c0_seq1	-0.258155038461539
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp38125_c0_seq1	-0.133611444444445
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp38186_c0_seq1	-0.138472352447553
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp38464_c0_seq1	-0.841117228021979
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp38940_c0_seq1	-0.231350086538462
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp38990_c0_seq1	-0.00830450811093653
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp39260_c0_seq1	-0.118491872635561
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp39702_c0_seq1	0.163937776223776
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp39714_c0_seq1	0.140685227920228
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp39755_c0_seq1	0.82050610256411
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp40012_c0_seq1	-0.078445083916084
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp40277_c0_seq1	0.938696192307688
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp403_c0_seq1	-0.893175961538462
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp40624_c0_seq1	-1.21040198076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4092_c0_seq1	-2.03599336538461
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4171_c0_seq1	0.0735014472527471
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp41836_c0_seq1	0.180342656804734
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4209_c0_seq1	0.0526427432084642
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp42540_c0_seq1	0.180296361305361
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp42804_c0_seq1	0.120179221629855
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp43444_c0_seq1	0.193301461538461
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp43834_c0_seq1	-0.0729851923076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4393_c0_seq1	-0.277653283076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp44125_c0_seq1	-1.44607767692307
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp44322_c0_seq1	0.206567378698225
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp44855_c0_seq1	1.199480625
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4510_c0_seq1	-1.05995393230769
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp45877_c0_seq1	-0.0940025782051284
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp46411_c0_seq1	0.489276046153846
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4720_c0_seq1	0.37625199672668
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp47287_c0_seq1	-0.129364434965035
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4829_c0_seq1	0.0557655641025638
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp48800_c0_seq1	0.105875538461539
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp4886_c0_seq1	-0.0604778241404897
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp49066_c0_seq1	-0.484806384615385
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp49520_c0_seq1	2.1993411978022
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp500_c0_seq1	0.0315664059829075
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp50276_c0_seq1	0.360946145299138
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp50643_c0_seq1	-0.110348334798535
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5111_c0_seq1	-0.0213926866791745
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp51450_c0_seq1	-0.0118659827315541
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5256_c0_seq1	-0.288322620582122
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5302_c0_seq1	-0.162866208943306
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5304_c0_seq1	1.46506596153847
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5352_c0_seq1	-0.349624784268363
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp53623_c0_seq1	-0.264399549450549
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5501_c0_seq1	0.192597512820513
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp55421_c0_seq1	-0.0892554102564103
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp55666_c0_seq1	-1.01848363076923
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5645_c0_seq1	-0.228363363225011
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp56553_c0_seq1	0.198709528846159
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp56624_c0_seq1	0.61308634615385
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5675_c0_seq1	-0.193248607239819
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp56827_c0_seq1	0.780906733110369
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5762_c0_seq1	0.0038282820512805
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp57979_c0_seq1	-0.308817865384615
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp58630_c0_seq1	0.125842934065934
"protein ubiquitination"	GO:0016567;GO:0032446;GO:0070647	7	comp5869_c0_seq1	-0.257952463076923
