name	term	lev	seq	value
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp48193_c0_seq1	-0.231857073867706
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp49293_c0_seq1	-0.0183116226711268
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp53541_c0_seq1	0.0486360645405757
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp5619_c0_seq1	-0.00700156266379366
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp58939_c0_seq1	-0.00176432123964823
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp62021_c0_seq1	0.642041976290977
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp6553_c0_seq1	0.00872429670077223
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp69806_c0_seq1	-0.0188145383876713
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp7527_c0_seq1	-0.33355043517004
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp8516_c0_seq1	-0.0163140831869099
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp8537_c0_seq1	0.0136203422344589
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp9040_c0_seq1	-0.0301771535992146
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp9614_c0_seq1	0.13621597484958
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp12057_c0_seq1	-0.01291635698476
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp12735_c0_seq1	0.00520972928172721
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp20874_c0_seq1	0.00589736323332122
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp25724_c0_seq1	-0.2752582883248
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp28917_c0_seq1	-0.0546072108302303
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp47536_c0_seq1	-0.0634420896725895
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp48411_c0_seq1	-0.0196480695594228
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp56922_c0_seq1	-0.363586549644988
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp62620_c0_seq1	-0.0239477151619849
"cellular macromolecule catabolic process"	GO:0006511;GO:0019941;GO:0043632;GO:0051603;GO:0044265	6	comp70430_c0_seq1	0.013085144865894
"lysyl-tRNA aminoacylation"	GO:0006430	2	comp1485_c0_seq1	-0.0457381102163061
"lysyl-tRNA aminoacylation"	GO:0006430	2	comp5059_c0_seq1	-0.599655023519437
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp100_c0_seq1	0.00812468616897771
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10037_c0_seq1	-0.0234054451526448
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp101_c0_seq1	-0.161071954130682
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10145_c0_seq1	0.0343348889765154
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10220_c0_seq1	-0.0197371238778161
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10386_c0_seq1	-0.000580486941539954
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10437_c0_seq1	1.45743212223426
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp105_c0_seq1	-0.0306948849390781
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1051_c0_seq1	0.0035006532130127
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10540_c0_seq1	0.0236389500583777
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10582_c0_seq1	-0.00454601927459666
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10611_c0_seq1	-0.0519807852597333
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10633_c0_seq1	0.0755353746770853
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10658_c0_seq1	0.123786171225199
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1067_c0_seq1	-0.130138683268185
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10747_c0_seq1	-0.0150778590917414
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10769_c0_seq1	-0.00362598579482855
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10787_c0_seq1	0.0718498806076098
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp10979_c0_seq1	1.35118686589358
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11024_c0_seq1	0.101725716001563
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11111_c0_seq1	0.0018657239048399
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11143_c0_seq1	0.0104157311542634
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11152_c0_seq1	-0.177554196201142
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11169_c0_seq1	-0.100477736026244
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11194_c0_seq1	-0.0296069654295353
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11238_c0_seq1	0.00854816531629293
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11266_c0_seq1	0.00370816682857874
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11430_c0_seq1	0.0197047883478965
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11595_c0_seq1	0.00437939027655144
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp117_c0_seq1	0.115476557526981
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11797_c0_seq1	-0.0225983648403896
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11860_c0_seq1	0.0264621991600093
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11882_c0_seq1	-0.0232802362858903
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11910_c0_seq1	-0.153849338527926
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1193_c0_seq1	-0.0293727432037215
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11955_c0_seq1	0.0892855896539506
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp11979_c0_seq1	0.0717040391059895
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp120_c0_seq1	0.00917633401497269
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1208_c0_seq1	-0.020889020883512
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12113_c0_seq1	0.00163696925462677
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp122_c0_seq1	-0.0028359261869957
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12208_c0_seq1	0.884923940287751
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12239_c0_seq1	-0.403377843659268
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1229_c0_seq1	-0.0131493437857776
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12352_c0_seq1	-0.00762415898805294
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp124_c0_seq1	0.0992350082541776
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12515_c0_seq1	-0.169825773102699
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12618_c0_seq1	-0.0197322214126886
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12652_c0_seq1	0.0905065624847786
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12700_c0_seq1	-0.0395963329800003
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12727_c0_seq1	0.0660580994255421
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp128_c0_seq1	0.0173156902413132
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12901_c0_seq1	-0.00165735031805669
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12944_c0_seq1	-0.109869553140044
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp12955_c0_seq1	0.327382195053672
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13055_c0_seq1	-0.00167150699848723
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13058_c0_seq1	-0.035989676624356
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13112_c0_seq1	0.0501422340504093
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13199_c0_seq1	0.00303677428509587
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13219_c0_seq1	-0.038778158435896
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13298_c0_seq1	0.021514946107785
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13322_c0_seq1	-0.00845491302421402
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13369_c0_seq1	-0.0568061160979767
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp134_c0_seq1	-0.00424001991370515
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1340_c0_seq1	-0.0140200072138228
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp135_c0_seq1	0.00103126105087746
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13524_c0_seq1	-0.0459548230599636
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13538_c0_seq1	-0.0306772816794352
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13600_c0_seq1	-0.013436754617856
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13632_c0_seq1	-0.000255249344937624
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1366_c0_seq1	-0.017057598001551
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13668_c0_seq1	0.110462498709885
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp137_c0_seq1	0.00347881487622856
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13721_c0_seq1	-0.100754677197893
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13919_c0_seq1	0.0691385857519411
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13943_c0_seq1	0.0277303611848486
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13965_c0_seq1	0.00697569975314895
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp13970_c0_seq1	0.186624619395208
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14098_c0_seq1	-0.0220830797944024
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp141_c0_seq1	0.0112481215110261
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1412_c0_seq1	-0.00978429497838972
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1420_c0_seq1	-0.0164892704039625
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1423_c0_seq1	-0.00890331939705571
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14283_c0_seq1	0.0368037720592967
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1431_c0_seq1	1.09406166262829
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp144_c0_seq1	0.0452809515991807
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp146_c0_seq1	-0.0131129367290171
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1462_c0_seq1	0.0405342717815909
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14643_c0_seq1	-0.0156148682700293
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14704_c0_seq1	-0.00494353028023337
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14737_c0_seq1	-0.301377012040889
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14805_c0_seq1	0.213624991731233
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14907_c0_seq1	-0.0410349737036735
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp14932_c0_seq1	0.0600644710762055
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15036_c0_seq1	-0.00704492638743811
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15054_c0_seq1	0.142816567577262
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15110_c0_seq1	-0.0232312937993877
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15252_c0_seq1	0.00494093386145731
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15289_c0_seq1	-0.0190262972408138
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp153_c0_seq1	-0.0124031382410048
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15336_c0_seq1	-0.091465903750076
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15385_c0_seq1	-0.0517928415846666
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp156_c0_seq1	0.00977911198793024
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15612_c0_seq1	-0.0524742694569414
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15712_c0_seq1	-0.10073835147271
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1574_c0_seq1	-0.038028760261624
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15763_c0_seq1	0.00366433317885881
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15808_c0_seq1	-0.0134955672767795
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15916_c0_seq1	0.0268763577710304
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp15968_c0_seq1	-0.13420328833207
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16066_c0_seq1	-0.0988613961395405
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16080_c0_seq1	-0.0144667401600036
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16096_c0_seq1	0.0050082624675539
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16150_c0_seq1	-0.3324672143991
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp162_c0_seq1	0.00778128932210322
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16204_c0_seq1	-0.0528548537881107
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16212_c0_seq1	0.0109902895509219
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16244_c0_seq1	-0.0367378026772089
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16250_c0_seq1	0.0183302155991382
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16298_c0_seq1	0.091078076947493
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16306_c0_seq1	-0.33092991467537
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp165_c0_seq1	-0.0384009629469678
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16558_c0_seq1	0.0135963508107594
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16620_c0_seq1	0.00545628899229839
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16669_c0_seq1	0.00805530114452946
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1669_c0_seq1	-0.0249013482451993
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16720_c0_seq1	-0.0115518155996866
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16767_c0_seq1	0.10094456527008
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16787_c0_seq1	-0.0954061435817695
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp16794_c0_seq1	-0.0673061122622561
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp169_c0_seq1	-0.00090457170264382
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17090_c0_seq1	0.00841847270456911
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17195_c0_seq1	-0.0545992302800958
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17197_c0_seq1	0.00405592100588466
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17215_c0_seq1	0.0154970807405216
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17231_c0_seq1	0.010259667067569
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17246_c0_seq1	0.00605486448118238
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17322_c0_seq1	-0.0835928630470176
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp174_c0_seq1	-0.00438129718074649
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17419_c0_seq1	0.0161692212316486
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17428_c0_seq1	-0.157692174991627
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17536_c0_seq1	-0.0175742702880433
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17588_c0_seq1	0.0075054042804391
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17662_c0_seq1	-0.128765208029167
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17730_c0_seq1	-0.0814578443446932
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17872_c0_seq1	0.0266109998876062
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp179_c0_seq1	-0.0167178303417495
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp17918_c0_seq1	0.0242902613126968
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18015_c0_seq1	0.230111522249063
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18022_c0_seq1	-0.0976312874084043
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp181_c0_seq1	0.00422879241625594
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18132_c0_seq1	-0.0203560403899247
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1814_c0_seq1	-0.0160113694836433
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18161_c0_seq1	-0.795121867642335
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18169_c0_seq1	0.00997659537418427
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18191_c0_seq1	-0.00285306395187389
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18251_c0_seq1	-0.0129188359293896
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18329_c0_seq1	-0.147431338968355
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18341_c0_seq1	-0.0114960684496285
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1852_c0_seq1	0.00426163944087707
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18526_c0_seq1	0.170570163734038
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18556_c0_seq1	0.0239127132212406
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18565_c0_seq1	-0.0598652458630544
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18657_c0_seq1	-0.0180753389111349
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp188_c0_seq1	-0.01305673910277
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18859_c0_seq1	0.00241745938217796
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp18926_c0_seq1	-0.0678865223807849
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp190_c0_seq1	-0.000639958152881778
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19173_c0_seq1	-0.00255098258339301
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19271_c0_seq1	-0.150949761791881
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19276_c0_seq1	0.060168249833424
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp1934_c0_seq1	0.0573976020907309
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19684_c0_seq1	-0.00665454391551108
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19699_c0_seq1	-0.146118173733564
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19731_c0_seq1	-0.0558680408004793
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19763_c0_seq1	-0.0292607129794479
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19807_c0_seq1	-0.0892167979596866
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp19896_c0_seq1	0.0823367659838015
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20_c0_seq1	-0.0158453025676099
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20165_c0_seq1	0.0121816882652929
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20174_c0_seq1	-0.176976821408207
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20234_c0_seq1	0.490638479872101
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20251_c0_seq1	0.0314056682745552
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp205_c0_seq1	-0.0106229373632101
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20594_c0_seq1	0.0310575325229373
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp207_c0_seq1	-0.473931199873973
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20715_c0_seq1	0.00476094781029052
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp20827_c0_seq1	0.0136432857326959
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21156_c0_seq1	0.00260389427669827
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2127_c0_seq1	0.0242155743451297
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp213_c0_seq1	0.0136774922596241
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21321_c0_seq1	0.23843276498337
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21328_c0_seq1	-0.436012660124248
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21371_c0_seq1	-0.0259551582621635
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21754_c0_seq1	0.0713266512288822
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2177_c0_seq1	-0.0113844739167837
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp218_c0_seq1	-0.0150984632642841
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21812_c0_seq1	-0.0145591824695361
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp21839_c0_seq1	0.00365956854865189
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2184_c0_seq1	-0.0450369137197311
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22047_c0_seq1	0.280212972712486
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp221_c0_seq1	0.0199749607592896
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22303_c0_seq1	0.00766380052986723
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22359_c0_seq1	-0.00293391767984334
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22427_c0_seq1	-0.0702179183884804
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22588_c0_seq1	-0.0514944978863453
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22709_c0_seq1	-0.00634139594238101
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22744_c0_seq1	0.0499654651085557
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2280_c0_seq1	-0.0078369390367295
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp22826_c0_seq1	-0.00292691177559416
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23_c0_seq1	-0.0370643053967904
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2300_c1_seq1	-0.336024526962793
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp232_c0_seq1	0.0333840734287198
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2323_c0_seq1	0.0229288260023989
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp233_c0_seq1	-0.00104491726688514
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2336_c0_seq1	0.0325123868540921
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23485_c0_seq1	0.00573925431949411
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2356_c0_seq1	0.0379459703863651
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23642_c0_seq1	0.0456969193506203
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23687_c0_seq1	0.00979026468644202
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23850_c0_seq1	0.00687834241106999
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp23991_c0_seq1	-0.0201496473248928
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24082_c0_seq1	-0.232234760022043
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24130_c0_seq1	0.0224430684599351
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24251_c0_seq1	-0.322285416397356
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24271_c0_seq1	0.0182908452061569
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24484_c0_seq1	-0.086590647624786
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24525_c0_seq1	0.03376133402521
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp246_c0_seq1	-0.0253219561678975
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2462_c0_seq1	0.0010801737172725
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24681_c0_seq1	0.016906696167256
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp249_c0_seq1	0.018709053505088
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp24920_c0_seq1	-0.160513249696424
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25195_c0_seq1	0.175118996761659
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25213_c0_seq1	0.140187133015069
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25668_c0_seq1	-0.167901170156247
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25738_c0_seq1	-0.0121837615013878
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25789_c0_seq1	0.0102187501397412
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp25979_c0_seq1	0.0113420946435811
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26027_c0_seq1	-0.040260205110246
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26062_c0_seq1	0.021183962239691
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26118_c0_seq1	0.207542168397707
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2617_c0_seq1	0.00549444405629205
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26230_c0_seq1	-0.00849015017651995
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2650_c0_seq1	0.0239222308390144
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2654_c0_seq1	0.0646460193759396
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26697_c0_seq1	0.00142366357526244
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp268_c0_seq1	0.00273307978466188
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26841_c0_seq1	-0.0758179616406956
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2693_c0_seq1	0.00544396524631825
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp26965_c0_seq1	0.0546315884263757
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp2723_c0_seq1	0.11353892731038
"organonitrogen compound biosynthetic process"	GO:1901566	4	comp27351_c0_seq1	-0.0395698009810497
